track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P9,6337,634334.3343343344,pedestrian,13.464175908918138,28.829400512037168,-0.3330812121638311,1.4540839465707571,0.1966472989998427,-0.0103621219915922
P9,6338,634434.4344344345,pedestrian,13.454396857207184,28.97614221324794,-0.2951404720127758,1.458814918600611,0.267452610887217,0.0120093411642449
P9,6339,634534.5345345346,pedestrian,13.455904964535677,29.117346470595223,-0.2594190909118669,1.464416379693407,0.3021617512564842,0.0290716772990008
P9,6340,634634.6346346347,pedestrian,13.439213702357767,29.26917946359562,-0.2342334174084921,1.47364185764113,0.2825341521592305,0.0535653175698908
P9,6341,634734.7347347348,pedestrian,13.412593396571994,29.428861192033377,-0.2211901878039851,1.4860868505166425,0.2234332989769166,0.0810364010387772
P9,6342,634834.8348348349,pedestrian,13.390375313490326,29.60114868001062,-0.2181877188916685,1.498833051293905,0.1483349840594626,0.0990106421253595
P9,6343,634934.934934935,pedestrian,13.360770850386292,29.74820869288899,-0.2252564150189394,1.5038348743488976,0.0633319515156758,0.0799709924433181
P9,6344,635035.0350350351,pedestrian,13.325487474686415,29.888041835887652,-0.2406702766201022,1.5018671512731343,-0.0210363942637361,0.0412923906550281
P9,6345,635135.1351351351,pedestrian,13.286048895848763,30.02434070230945,-0.2616396828786045,1.4963848511360032,-0.0941971945383421,0.0039989778054284
P9,6346,635235.2352352353,pedestrian,13.244085442503254,30.16913193650987,-0.2848337142906672,1.4923892818273852,-0.1475828993259401,-0.0130499489356314
P9,6347,635335.3353353353,pedestrian,13.194167764571478,30.334433968977866,-0.3068121693803566,1.4920127651131794,-0.175528283281238,-0.0094438739343843
P9,6348,635435.4354354355,pedestrian,13.15355135525437,30.48550171984367,-0.3213851902152103,1.489272649273636,-0.1639032565015407,-0.0164047585837581
P9,6349,635535.5355355355,pedestrian,13.13521093603388,30.62443070906628,-0.3254455675738861,1.482630218778713,-0.116019168155749,-0.0357979645893421
P9,6350,635635.6356356357,pedestrian,13.097789592557648,30.75680659473833,-0.3241702480084942,1.4747884440628591,-0.0660310682961078,-0.0523137181144453
P9,6351,635735.7357357357,pedestrian,13.066756018621067,30.900341554442274,-0.3152531043805723,1.471244388525742,-0.0058117126333706,-0.045749323067318
P9,6352,635835.8358358359,pedestrian,13.05211077135471,31.05179881914908,-0.2974537458844783,1.473926118370566,0.0654775679576263,-0.017587332208996
P9,6353,635935.9359359359,pedestrian,13.04138466302344,31.220499796058988,-0.2745017505450698,1.482284404996583,0.1290743265924281,0.0216573331886188
P9,6354,636036.0360360361,pedestrian,13.039270610600466,31.37550357007932,-0.2508224727786171,1.4892560617345525,0.1708017273070142,0.0402882127615613
P9,6355,636136.1361361361,pedestrian,13.032768244749596,31.51644324281932,-0.233851766408281,1.4925075206388247,0.170310863076542,0.0372576504649339
P9,6356,636236.2362362363,pedestrian,13.020010493766335,31.67953148086064,-0.2300243388576519,1.4952148911993728,0.1190356895073133,0.0332934460590016
P9,6357,636336.3363363363,pedestrian,12.96601478413651,31.8308097964591,-0.2449268086325032,1.4920800774258998,0.0150249684332836,0.0082099365908796
P9,6358,636436.4364364365,pedestrian,12.913302465957,31.97650261456329,-0.2699385147273412,1.481176418489363,-0.0878135171915275,-0.0372661291404042
P9,6359,636536.5365365365,pedestrian,12.88290405538624,32.115384354099184,-0.2973850210944757,1.4615187386174382,-0.1601703386591531,-0.0990386921443716
P9,6360,636636.6366366367,pedestrian,12.824012661238385,32.22814672119003,-0.3293286697762755,1.4332051428384445,-0.2218779196124128,-0.1704005037146917
P9,6361,636736.7367367367,pedestrian,12.76424846574274,32.35848193357721,-0.3585224809891971,1.4052174168445462,-0.2489639169341291,-0.2127938013026281
P9,6362,636836.8368368369,pedestrian,12.72019721307759,32.481615660330505,-0.3773978545704837,1.3794207734009272,-0.2255153528023069,-0.2302309373224269
P9,6363,636936.9369369369,pedestrian,12.700961108830464,32.59990024655468,-0.383902546536984,1.3597388376652644,-0.1631917437630398,-0.2171832120808836
P9,6364,637037.0370370371,pedestrian,12.680944005605523,32.72349847399408,-0.3854924676975566,1.352245221311534,-0.1060024703381674,-0.1619298174031405
P9,6365,637137.1371371371,pedestrian,12.633953634810686,32.87993136449014,-0.3902942140130568,1.362397579114743,-0.0834724190483063,-0.059689218771859
P9,6366,637237.2372372373,pedestrian,12.589484406350266,33.04831118761484,-0.3968051950502715,1.3847200991787214,-0.0763182607877822,0.0500594483634836
P9,6367,637337.3373373373,pedestrian,12.5337201867216,33.212306620020534,-0.4043846282613284,1.4098074626912946,-0.0760854314592727,0.1279237637107822
P9,6368,637437.4374374375,pedestrian,12.483756576336065,33.37144123180053,-0.4078308457720902,1.4300978812871763,-0.0599127342623488,0.1569544979786363
P9,6369,637537.5375375375,pedestrian,12.456656597025132,33.51393230206505,-0.403198081648367,1.4397214872259407,-0.0186852201097126,0.1333445319739419
P9,6370,637637.6376376377,pedestrian,12.4319027890792,33.622448061976584,-0.39457333770777,1.4387064819362934,0.0220191039546066,0.0776398414905999
P9,6371,637737.7377377377,pedestrian,12.39070366671175,33.769007200990174,-0.387062890323884,1.4406225852768304,0.0425991789354394,0.0549292856884894
P9,6372,637837.8378378379,pedestrian,12.35115403823054,33.93260656172726,-0.3794177685575072,1.4458770407888646,0.0557118113304963,0.0539830669816527
P9,6373,637937.9379379379,pedestrian,12.319185066024051,34.08397765395327,-0.3702993009446036,1.448004612956374,0.0694479740195438,0.0412768964019461
P9,6374,638038.0380380381,pedestrian,12.280813809253564,34.208356293986085,-0.3606871911295244,1.4441754185876734,0.0797659135912916,0.0104009022633715
P9,6375,638138.1381381381,pedestrian,12.2555997693203,34.32500028839461,-0.3485676466123655,1.4417057795341734,0.095802970723764,-0.0032152654403261
P9,6376,638238.2382382383,pedestrian,12.23257377434228,34.47328583601115,-0.3362830812485639,1.452442560211006,0.1062540081786045,0.0396745081261432
P9,6377,638338.3383383383,pedestrian,12.20370734814641,34.66166239290101,-0.3269504132171822,1.4784770591399858,0.1011990241153652,0.12524391801091
P9,6378,638438.4384384385,pedestrian,12.186384605491073,34.855665374849245,-0.3215701519200868,1.5076620292385965,0.0827775174614553,0.1898116614591075
P9,6379,638538.5385385385,pedestrian,12.12228363349604,35.01823741205364,-0.3261494670549499,1.5248859341379295,0.0328805483087711,0.182922611350222
P9,6380,638638.6386386387,pedestrian,12.073133543807602,35.14794760546954,-0.3292257392461371,1.5256353478725564,0.0081843849542395,0.1148134375754835
P9,6381,638738.7387387387,pedestrian,12.03608741544113,35.27322340173324,-0.3235395297228132,1.5174664126045625,0.0270603647952503,0.0385572454379878
P9,6382,638838.8388388389,pedestrian,12.022761989248805,35.40604214701343,-0.3049216351100764,1.5101970884464295,0.0887623904814864,-0.0046050989576665
P9,6383,638938.9389389389,pedestrian,12.012207850217884,35.55478703417136,-0.2767541194783066,1.5117451207432415,0.1635471941254425,0.0031866164742248
P9,6384,639039.039039039,pedestrian,12.02884746228514,35.74205243020266,-0.2422583150817777,1.5251587913226736,0.233842062501984,0.0539730460958833
P9,6385,639139.1391391392,pedestrian,12.023960932982034,35.924443461993775,-0.2143964017499346,1.539157052821769,0.2511176121541051,0.0873100330084214
P9,6386,639239.2392392393,pedestrian,12.004752988972994,36.08256910494441,-0.1984967144400392,1.5430389499687402,0.2152920249794043,0.068469369375107
P9,6387,639339.3393393394,pedestrian,11.989323810531095,36.22352960033516,-0.1947263753656615,1.5339307393764356,0.1463324882063001,0.0065623628177604
P9,6388,639439.4394394394,pedestrian,11.952029109320629,36.35673657401478,-0.2054728339940212,1.5144561423097953,0.0478430512405889,-0.0715155845127754
P9,6389,639539.5395395396,pedestrian,11.910001963409009,36.48840944260792,-0.2261136666004532,1.4893204018748505,-0.0507843461061301,-0.1412376497407968
P9,6390,639639.6396396396,pedestrian,11.861866530524605,36.60874909161735,-0.2511090517180225,1.462976406495705,-0.1280105068795824,-0.1885777440935051
P9,6391,639739.7397397398,pedestrian,11.821905310857485,36.739479603434845,-0.2731995064889976,1.443847274117879,-0.1639888231290093,-0.1895569673286699
P9,6392,639839.8398398398,pedestrian,11.792570672467958,36.88566990125587,-0.2884080701869748,1.43694884860889,-0.1593086277865817,-0.1427204698986655
P9,6393,639939.93993994,pedestrian,11.770397309396644,37.05304957370466,-0.2969989553327545,1.4421178235164862,-0.1307794193527347,-0.067265026058528
P9,6394,640040.04004004,pedestrian,11.72824909377269,37.20245645579975,-0.3023539707447524,1.4513829968629668,-0.1007760582475232,-0.0052168152715273
P9,6395,640140.1401401402,pedestrian,11.70801792794726,37.36923762264164,-0.3001236321324187,1.4636995021984194,-0.0530018173757678,0.0445768183961144
P9,6396,640240.2402402402,pedestrian,11.689337399618028,37.528368645463765,-0.29350662489374,1.4717026865547862,-0.0067616293123411,0.0583103850820723
P9,6397,640340.3403403404,pedestrian,11.660740545726398,37.66148825967077,-0.286204884107241,1.4701908932663954,0.0241824878426937,0.0298093174196726
P9,6398,640440.4404404404,pedestrian,11.641595518787913,37.79758541793567,-0.2778726504809079,1.4633647529451752,0.0471098911581495,-0.0082379917876419
P9,6399,640540.5405405406,pedestrian,11.623715925872949,37.94104099839272,-0.2713794083966578,1.454382391536837,0.0540038895249384,-0.0398769514213321
P9,6400,640640.6406406406,pedestrian,11.59966664053412,38.06920767454603,-0.2703586911387585,1.4432464542968444,0.0369968103100175,-0.0675852035484484
P9,6401,640740.7407407408,pedestrian,11.569149131727857,38.19536565200196,-0.2767771118784184,1.4355229249614316,-0.0022595865241986,-0.0713016547323636
P9,6402,640840.8408408408,pedestrian,11.53205445260736,38.35487886132778,-0.2910309519078808,1.43841571513503,-0.0566644274040434,-0.0324009544045668
P9,6403,640940.940940941,pedestrian,11.486450226759628,38.517419006841536,-0.3120866494784985,1.4472900017169013,-0.1163280959447453,0.0145960290954936
P9,6404,641041.041041041,pedestrian,11.425621335770828,38.65887392766364,-0.336733382432521,1.4561513387149172,-0.166756118678162,0.0432972390160712
P9,6405,641141.1411411412,pedestrian,11.374841433961697,38.798170012651774,-0.3563729675426821,1.4672523457036704,-0.1781868494932876,0.069542165921567
P9,6406,641241.2412412412,pedestrian,11.316779673425527,38.97265282401236,-0.3657638271346913,1.4850403833378008,-0.1454312047084141,0.1115330460843261
P9,6407,641341.3413413414,pedestrian,11.286404799016658,39.14165543309822,-0.3555703488436667,1.5014818610194889,-0.0494363495982447,0.1319993898529845
P9,6408,641441.4414414414,pedestrian,11.295572108640076,39.30237726328107,-0.3245022141253205,1.5100491582394395,0.0902508468144227,0.1139809117771166
P9,6409,641541.5415415416,pedestrian,11.301153360993098,39.4498963816021,-0.2845792683376886,1.5064637107811822,0.210050035929634,0.0558245231150155
P9,6410,641641.6416416416,pedestrian,11.2994522871361,39.57531738539728,-0.2457839061515565,1.490248770816642,0.2789665937872834,-0.0287361292938711
P9,6411,641741.7417417418,pedestrian,11.294203825631834,39.70003710996297,-0.214660213380874,1.468393021260272,0.2913740135072087,-0.1023452687867708
P9,6412,641841.8418418418,pedestrian,11.274266979316018,39.83830823391508,-0.1961155060804882,1.4478728641222836,0.250178202171249,-0.142197311396565
P9,6413,641941.941941942,pedestrian,11.223262569317622,39.97268247106821,-0.189604035856961,1.430113027910518,0.1783060705972078,-0.1558720456205701
P9,6414,642042.042042042,pedestrian,11.206531548977528,40.10897792434882,-0.1820267866511674,1.4174988778062951,0.1384702365071466,-0.1442808409088836
P9,6415,642142.1421421422,pedestrian,11.203639041796585,40.24826644673352,-0.1719506243477821,1.4116906580659223,0.1237915743945057,-0.1107935555912905
P9,6416,642242.2422422422,pedestrian,11.19618448653562,40.39918130224358,-0.1632288634872943,1.4135796665384293,0.1095586725710513,-0.0604540550911902
P9,6417,642342.3423423424,pedestrian,11.182870646875635,40.550218346116544,-0.1584768498132311,1.4200581844978095,0.0854551206047312,-0.0118578155409617
P9,6418,642442.4424424424,pedestrian,11.16838938779951,40.70262196972166,-0.1585165936293125,1.428155485618033,0.0521248985485889,0.0241502845786559
P9,6419,642542.5425425426,pedestrian,11.15443280423256,40.84597487158749,-0.1642538851134291,1.4344898959671486,0.0096370435365175,0.0393418347316345
P9,6420,642642.6426426426,pedestrian,11.143192940062432,40.97640590315286,-0.1777545238910441,1.4392167164079626,-0.0464651886875844,0.0424007233793708
P9,6421,642742.7427427428,pedestrian,11.134255752106492,41.14411355631636,-0.2038968047537523,1.448186702482958,-0.1298162868351697,0.0607287539265345
P9,6422,642842.8428428428,pedestrian,11.06936743942645,41.29341039620431,-0.2516499952045996,1.4535484815953428,-0.2646238714793082,0.0579472623666404
P9,6423,642942.942942943,pedestrian,10.97690548901188,41.45406707769471,-0.3121409943472265,1.4536424075450065,-0.3964976645332017,0.035814788693483
P9,6424,643043.043043043,pedestrian,10.904142986226503,41.59438831817541,-0.3671889636911387,1.4414822610211016,-0.4560641044061448,-0.0252514164424176
P9,6425,643143.1431431432,pedestrian,10.86867096647831,41.69551339191825,-0.4060392910617955,1.4158635747698498,-0.4296842631199113,-0.1148075885207874
P9,6426,643243.2432432432,pedestrian,10.824741070774737,41.79756578464488,-0.4326473274933638,1.389573332627656,-0.3660653313472435,-0.1722000990143558
P9,6427,643343.3433433434,pedestrian,10.777952218340111,41.94267074464327,-0.4487392664768672,1.3759488364531278,-0.2863594374278096,-0.1581884100193725
P9,6428,643443.4434434434,pedestrian,10.754157086283575,42.10496596058206,-0.4549603101747727,1.3727244441774684,-0.1993143435040725,-0.1092807021713522
P9,6429,643543.5435435436,pedestrian,10.706400119847917,42.25108472794681,-0.4608988100065501,1.370334427704451,-0.144966783812266,-0.0761242990479649
P9,6430,643643.6436436436,pedestrian,10.65804041450784,42.36924944989078,-0.4677538805419016,1.364198684142654,-0.1152733010331885,-0.070367566934211
P9,6431,643743.7437437437,pedestrian,10.596716961921564,42.48051902660744,-0.4765917152260239,1.360278406020082,-0.1047976129267053,-0.0582533015584854
P9,6432,643843.8438438438,pedestrian,10.543171705275451,42.62754335276456,-0.4834920709567257,1.3687016391703664,-0.0908745653586469,-0.002969075348598
P9,6433,643943.943943944,pedestrian,10.496672582449763,42.78247648926633,-0.4870383591006787,1.3878358873013383,-0.0693484245292423,0.072393847891423
P9,6434,644044.044044044,pedestrian,10.44705670017882,42.93686433450996,-0.4883435516470463,1.414063548665123,-0.0474874741536802,0.14600985139644
P9,6435,644144.1441441441,pedestrian,10.39283374222847,43.10115077380538,-0.4872513823266841,1.4452041370510702,-0.0248156337995261,0.210100343433757
P9,6436,644244.2442442442,pedestrian,10.330619510489695,43.29293869932493,-0.4813243564646154,1.476581919479371,0.007805862642405,0.250229038170164
P9,6437,644344.3443443443,pedestrian,10.29632111854259,43.42006438378911,-0.4636256289904198,1.4928788170300304,0.0734181305316318,0.2162889601068986
P9,6438,644444.4444444444,pedestrian,10.27245605938465,43.55717780148056,-0.4358713211200735,1.5028326952046396,0.1525574226854229,0.170924615641451
P9,6439,644544.5445445445,pedestrian,10.251365229289457,43.710977423469615,-0.4024104291357271,1.5128334514688644,0.2231050261782931,0.1433537966695859
P9,6440,644644.6446446446,pedestrian,10.225587082835276,43.89241953858321,-0.367419640844435,1.5237508686691008,0.2721976151092749,0.1300419212120587
P9,6441,644744.7447447447,pedestrian,10.20136364961003,44.06612737867092,-0.3319177836441516,1.5253634520726629,0.3042132102186883,0.0858102338523665
P9,6442,644844.8448448448,pedestrian,10.188303101178532,44.18041127818221,-0.2958732982574383,1.5080177083552098,0.3259039799509129,-0.0147774221703645
P9,6443,644944.9449449449,pedestrian,10.178961995274104,44.30350013225858,-0.2621049034328511,1.4829070720949251,0.3303461963402142,-0.1064294727468971
P9,6444,645045.045045045,pedestrian,10.144803862138158,44.430930298749146,-0.2340958845834023,1.457822552780658,0.3107266626757276,-0.1623983293127369
