track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P33,10289,1029929.92992993,pedestrian,15.379794447785153,3.2826611080699735,-0.0049108271323204155,0.005886769474592019,3.0301927136409575e-13,1.79488860407042e-14
P33,10290,1030030.0300300302,pedestrian,15.379302873497632,3.283250374283642,-0.004910827132323251,0.005886769474588545,1.737182086820967e-13,-2.9588485389003182e-15
P33,10291,1030130.1301301302,pedestrian,15.378811299210112,3.2838396404973107,-0.004910827132330166,0.005886769474585112,7.879092693148436e-14,-1.55883414336058e-14
P33,10292,1030230.2302302304,pedestrian,15.378319724922589,3.2844289067109793,-0.004910827132338911,0.005886769474582015,1.3619904674026197e-14,-2.2009164014435127e-14
P33,10293,1030330.3303303304,pedestrian,15.377828150635068,3.285018172924648,-0.004910827132347624,0.005886769474579398,-2.6122663404488158e-14,-2.40760929571992e-14
P33,10294,1030430.4304304306,pedestrian,15.377336576347547,3.2856074391383165,-0.004910827132355622,0.0058867694745772985,-4.766545453819125e-14,-2.3337296441861758e-14
P33,10295,1030530.5305305306,pedestrian,15.376845002060024,3.286196705351985,-0.004910827132362452,0.005886769474575681,-5.631585393408351e-14,-2.1010761296343695e-14
P33,10296,1030630.6306306308,pedestrian,15.376353427772504,3.2867859715656538,-0.0049108271323676225,0.005886769474574472,-5.51702181039103e-14,-1.8005328233836256e-14
P33,10297,1030730.7307307308,pedestrian,15.375861853484983,3.287375237779322,-0.00491082713237143,0.005886769474573572,-4.918215752708034e-14,-1.49687107270008e-14
P33,10298,1030830.830830831,pedestrian,15.375370279197462,3.2879645039929906,-0.004910827132374065,0.005886769474572962,-4.096873606276806e-14,-1.1987707199757846e-14
P33,10299,1030930.930930931,pedestrian,15.37487870490994,3.288553770206659,-0.004910827132375784,0.005886769474572567,-3.2393988380768255e-14,-9.32758825616149e-15
P33,10300,1031031.0310310312,pedestrian,15.374387130622418,3.289143036420328,-0.004910827132376504,0.0058867694745723224,-2.3270915618655674e-14,-7.118948206108212e-15
P33,10301,1031131.1311311312,pedestrian,15.373895556334897,3.2897323026339964,-0.004910827132376709,0.005886769474572174,-1.5694326446608264e-14,-5.395471294963911e-15
P33,10302,1031231.2312312314,pedestrian,15.373403982047375,3.290321568847665,-0.004910827132376633,0.00588676947457208,-9.965773346598551e-15,-4.131066741870489e-15
P33,10303,1031331.3313313314,pedestrian,15.372912407759854,3.2909108350613336,-0.004910827132376112,0.0058867694745720085,-4.742603591080993e-15,-3.265066832948323e-15
P33,10304,1031431.4314314316,pedestrian,15.372420833472333,3.2915001012750023,-0.004910827132375534,0.005886769474571941,-1.3202641419686765e-15,-2.7233425446073994e-15
P33,10305,1031531.5315315316,pedestrian,15.37192925918481,3.292089367488671,-0.004910827132375025,0.005886769474571863,5.0418273473968e-16,-2.430952126858127e-15
P33,10306,1031631.6316316318,pedestrian,15.37143768489729,3.2926786337023395,-0.004910827132374327,0.005886769474571767,2.3547402412942597e-15,-2.319654439762783e-15
P33,10307,1031731.7317317318,pedestrian,15.370946110609768,3.293267899916008,-0.004910827132373741,0.00588676947457165,3.0538663657262797e-15,-2.33385762697536e-15
P33,10308,1031831.831831832,pedestrian,15.370454536322246,3.2938571661296767,-0.004910827132373326,0.005886769474571511,2.814650224177019e-15,-2.432284150239029e-15
P33,10309,1031931.931931932,pedestrian,15.369962962034725,3.2944464323433453,-0.004910827132372774,0.005886769474571345,3.2046500322722875e-15,-2.590548277655144e-15
P33,10310,1032032.0320320321,pedestrian,15.369471387747204,3.295035698557014,-0.004910827132372346,0.005886769474571151,2.9561749313143543e-15,-2.800203365292775e-15
P33,10311,1032132.1321321322,pedestrian,15.368979813459681,3.2956249647706826,-0.004910827132372078,0.00588676947457092,2.185484360617072e-15,-3.0721930953705983e-15
P33,10312,1032232.2322322323,pedestrian,15.36848823917216,3.2962142309843507,-0.004910827132371641,0.005886769474570635,2.3691348428746555e-15,-3.44275920170868e-15
P33,10313,1032332.3323323324,pedestrian,15.36799666488464,3.2968034971980194,-0.0049108271323712845,0.005886769474570365,2.1695492158933085e-15,-3.616216959268388e-15
P33,10314,1032432.4324324325,pedestrian,15.367505090597119,3.297392763411688,-0.004910827132371029,0.0058867694745701115,1.6599839978490326e-15,-3.655751836854877e-15
P33,10315,1032532.5325325326,pedestrian,15.367013516309596,3.2979820296253566,-0.0049108271323709,0.005886769474569876,8.514031682925246e-16,-3.613565441789902e-15
P33,10316,1032632.6326326327,pedestrian,15.366521942022075,3.298571295839025,-0.0049108271323705715,0.005886769474569654,1.1361429281671383e-15,-3.532640824839942e-15
P33,10317,1032732.7327327328,pedestrian,15.366030367734554,3.299160562052694,-0.004910827132370293,0.005886769474569441,1.11262800616943e-15,-3.447514589976124e-15
P33,10318,1032832.8328328329,pedestrian,15.365538793447032,3.2997498282663624,-0.004910827132370089,0.00588676947456923,8.086140072741362e-16,-3.3876676801807656e-15
P33,10319,1032932.932932933,pedestrian,15.36504721915951,3.300339094480031,-0.004910827132369616,0.005886769474569011,1.6686788266825225e-15,-3.3826008611329025e-15
P33,10320,1033033.0330330331,pedestrian,15.36455564487199,3.3009283606936997,-0.004910827132369093,0.00588676947456877,2.3872443065370183e-15,-3.4659382255645018e-15
P33,10321,1033133.1331331332,pedestrian,15.364064070584467,3.3015176269073683,-0.0049108271323684855,0.005886769474568484,3.152973915252702e-15,-3.6882368272750795e-15
P33,10322,1033233.2332332333,pedestrian,15.363572496296946,3.302106893121037,-0.004910827132367349,0.00588676947456812,5.671533267486703e-15,-4.130406802029027e-15
P33,10323,1033333.3333333334,pedestrian,15.363080922009425,3.3026961593347055,-0.004910827132365735,0.005886769474567621,9.06610058092506e-15,-4.922128963855326e-15
P33,10324,1033433.4334334335,pedestrian,15.362589347721903,3.303285425548374,-0.004910827132363326,0.005886769474566897,1.422868450670269e-14,-6.2815681263303315e-15
P33,10325,1033533.5335335336,pedestrian,15.362097773434382,3.3038746917620427,-0.004910827132359205,0.005886769474565796,2.4023955074897663e-14,-8.572629446589876e-15
P33,10326,1033633.6336336337,pedestrian,15.36160619914686,3.3044639579757114,-0.0049108271323526406,0.00588676947456407,3.949132726719693e-14,-1.2400062980481438e-14
P33,10327,1033733.7337337338,pedestrian,15.361114624859338,3.30505322418938,-0.004910827132342017,0.005886769474561306,6.469912430821471e-14,-1.8770411989075848e-14
P33,10328,1033833.8338338339,pedestrian,15.360623050571817,3.305642490403048,-0.0049108271323242605,0.005886769474556817,1.0778325961032273e-13,-2.9357363074953684e-14
P33,10329,1033933.933933934,pedestrian,15.360131476284296,3.3062317566167168,-0.004910827132295061,0.005886769474549558,1.7852712171967953e-13,-4.6574942746284836e-14
P33,10330,1034034.0340340341,pedestrian,15.359639901996776,3.3068210228303854,-0.004910827132246855,0.00588676947453769,2.9551545039190447e-13,-7.49800652405472e-14
P33,10331,1034134.1341341342,pedestrian,15.359148327709253,3.307410289044054,-0.004910827132167083,0.005886769474518159,4.895160857301909e-13,-1.2208444325759515e-13
P33,10332,1034234.2342342343,pedestrian,15.358656753421732,3.3079995552577226,-0.004910827132034505,0.005886769474485886,8.12998146792788e-13,-2.0031470009726192e-13
P33,10333,1034334.3343343344,pedestrian,15.358165179134211,3.308588821471391,-0.0049108271318146594,0.005886769474432448,1.349358588339859e-12,-3.3026354578342954e-13
P33,10334,1034434.4344344345,pedestrian,15.357673604846688,3.30917808768506,-0.0049108271314499295,0.005886769474343858,2.239405379199032e-12,-5.46095897570062e-13
P33,10335,1034534.5345345346,pedestrian,15.357182030559168,3.3097673538987284,-0.004910827130844281,0.0058867694741969,3.718290951402224e-12,-9.045108979252599e-13
P33,10336,1034634.6346346347,pedestrian,15.356690456271647,3.310356620112397,-0.0049108271298390705,0.005886769473953033,6.1726932130302e-12,-1.4996290180859765e-12
P33,10337,1034734.7347347348,pedestrian,15.356198881984124,3.3109458863260657,-0.004910827128170524,0.005886769473548276,1.0246904345415245e-11,-2.4876977582196706e-12
P33,10338,1034834.8348348349,pedestrian,15.355707307696603,3.3115351525397343,-0.004910827125400355,0.005886769472876415,1.7011930193201232e-11,-4.128106962461303e-12
P33,10339,1034934.934934935,pedestrian,15.355215733409082,3.312124418753403,-0.004910827120801724,0.00588676947176112,2.824208351660089e-11,-6.851481971921384e-12
P33,10340,1035035.0350350351,pedestrian,15.35472415912156,3.3127136849670715,-0.004910827113167574,0.005886769469909654,4.6885330072606106e-11,-1.1372728294539946e-11
P33,10341,1035135.1351351351,pedestrian,15.354232584834039,3.31330295118074,-0.00491082710049362,0.005886769466836036,7.783711109451523e-11,-1.8878693646655296e-11
P33,10342,1035235.2352352353,pedestrian,15.353741010546518,3.3138922173944088,-0.004910827079453245,0.005886769461733463,1.292208616083961e-10,-3.133972641777686e-11
P33,10343,1035335.3353353353,pedestrian,15.353249436258995,3.3144814836080774,-0.0049108270445233655,0.005886769453262525,2.1452502911936116e-10,-5.202689870482741e-11
P33,10344,1035435.4354354355,pedestrian,15.352757861971474,3.3150707498217455,-0.004910826986534464,0.005886769439199603,3.561438099306586e-10,-8.637067363565416e-11
P33,10345,1035535.5355355355,pedestrian,15.352266287683953,3.315660016035414,-0.004910826890264567,0.005886769415853254,5.912511612743853e-10,-1.4338606184956487e-10
P33,10346,1035635.6356356357,pedestrian,15.351774713396432,3.3162492822490828,-0.004910826730442551,0.005886769377095033,9.81563693809648e-10,-2.3803986063132656e-10
P33,10347,1035735.7357357357,pedestrian,15.35128313910891,3.3168385484627514,-0.004910826465114598,0.00588676931275081,1.6295400296765764e-09,-3.951791152878719e-10
P33,10348,1035835.8358358359,pedestrian,15.350791564821389,3.31742781467642,-0.004910826024630782,0.005886769205930021,2.7052780258837802e-09,-6.560535532626341e-10
P33,10349,1035935.9359359359,pedestrian,15.350299990533868,3.3180170808900886,-0.004910825293362715,0.005886769028591835,4.491161582465415e-09,-1.0891437910448831e-09
P33,10350,1036036.0360360361,pedestrian,15.349808416246347,3.3186063471037572,-0.0049108240793497675,0.005886768734184322,7.455992104619382e-09,-1.8081377566847474e-09
P33,10351,1036136.1361361361,pedestrian,15.349316841958828,3.3191956133174254,-0.0049108220639088864,0.005886768245424399,1.2378049213001746e-08,-3.0017742112603027e-09
P33,10352,1036236.2362362363,pedestrian,15.348825267671312,3.3197848795310927,-0.004910818717980179,0.005886767434010807,2.054938778059596e-08,-4.983387045890693e-09
P33,10353,1036336.3363363363,pedestrian,15.348333693383804,3.320374145744758,-0.004910813163246578,0.005886766086944748,3.411500926278108e-08,-8.273155956430745e-09
P33,10354,1036436.4364364365,pedestrian,15.347842119096313,3.3209634119584197,-0.0049108039415741885,0.005886763850617323,5.663592615162094e-08,-1.373465431500253e-08
P33,10355,1036536.5365365365,pedestrian,15.34735054480887,3.321552678172071,-0.004910788632251568,0.005886760137986816,9.402392538246906e-08,-2.280153758661611e-08
P33,10356,1036636.6366366367,pedestrian,15.346858970521541,3.3221419443856965,-0.004910763216554265,0.0058867539744804675,1.5609340376372143e-07,-3.7853875821637165e-08
P33,10357,1036736.7367367367,pedestrian,15.346367396234491,3.3227312105992595,-0.004910721022842146,0.005886743742171628,2.591375983710814e-07,-6.284291192968594e-08
P33,10358,1036836.8368368369,pedestrian,15.345875821948132,3.323320476812668,-0.004910650975297119,0.005886726755083085,4.3020541215049284e-07,-1.043282312636077e-07
P33,10359,1036936.9369369369,pedestrian,15.345384247663468,3.323909743025697,-0.004910534686646311,0.005886698554145512,7.142013410167911e-07,-1.7319956208843865e-07
P33,10360,1037037.0370370371,pedestrian,15.344892673382969,3.324499009237793,-0.004910341631847609,0.005886651736767518,1.1856718029475026e-06,-2.875350864752616e-07
P33,10361,1037137.1371371371,pedestrian,15.344401099112716,3.325088275447596,-0.004910021136170719,0.005886574013855643,1.9683707273956303e-06,-4.773463318043574e-07
P33,10362,1037237.2372372373,pedestrian,15.343909524867652,3.32567754165176,-0.004909489075397715,0.005886444984442335,3.267737742322733e-06,-7.924545896239704e-07
P33,10363,1037337.3373373373,pedestrian,15.343417950684515,3.326266807842061,-0.004908605799072996,0.005886230781737187,5.4248079307140605e-06,-1.3155649568224835e-06
P33,10364,1037437.4374374375,pedestrian,15.34292637665364,3.3268560739982767,-0.004907139486920139,0.005885875186366366,9.005688292191989e-06,-2.183966319537991e-06
P33,10365,1037537.5375375375,pedestrian,15.342434802997126,3.3274453400706876,-0.004904705332503081,0.005885284876937254,1.4950048513626902e-05,-3.6255445842075864e-06
P33,10366,1037637.6376376377,pedestrian,15.341943230261034,3.3280346059370527,-0.004900664621956791,0.005884304953386622,2.4817506362831022e-05,-6.018540584629307e-06
P33,10367,1037737.7377377377,pedestrian,15.341451659787941,3.3286238712968212,-0.004893957295110655,0.005882678325703167,4.1196341154711126e-05,-9.990684802441645e-06
P33,10368,1037837.8378378379,pedestrian,15.34096009487879,3.329213135411044,-0.0048828242312240235,0.005879978351188187,6.838122509266766e-05,-1.6583598039927445e-05
P33,10369,1037937.9379379379,pedestrian,15.340468543649452,3.3298023964628976,-0.004864346839116552,0.005875497144918258,0.00011349640666799061,-2.7525284130479413e-05
P33,10370,1038038.0380380381,pedestrian,15.339977026054068,3.3303916499854394,-0.004833684274579857,0.005868060509134636,0.00018835556467983717,-4.5681434385518426e-05
P33,10371,1038138.1381381381,pedestrian,15.339485591153002,3.3309808849959954,-0.00478281095846421,0.005855721550519446,0.00031253764790589207,-7.580201972312682e-05
P33,10372,1038238.2382382383,pedestrian,15.338994359568796,3.331570074491949,-0.004698430135826642,0.005835254158587728,0.0005184642287086953,-0.00012575425315348911
P33,10373,1038338.3383383383,pedestrian,15.338503627870773,3.332159152083162,-0.004558533348837788,0.005801317314874266,0.0008597573716992669,-0.00020855353101903576
P33,10374,1038438.4384384385,pedestrian,15.338014125220827,3.332747954539133,-0.00432674587407305,0.0057450805321270365,0.0014249396559185745,-0.00034569585849055043
P33,10375,1038538.5385385385,pedestrian,15.337527644377078,3.3333360805322405,-0.003943079999264094,0.0056519733743553065,0.002359747294423685,-0.0005725936975725825
P33,10376,1038638.6386386387,pedestrian,15.337048593114712,3.333922543335996,-0.003308929996623574,0.005498026760918965,0.0039031136707250794,-0.0009473630891950183
P33,10377,1038738.7387387387,pedestrian,15.336587808635826,3.334504916929576,-0.00226301201240854,0.005243989372983952,0.006444302280871985,-0.0015648284078150932
P33,10378,1038838.8388388389,pedestrian,15.336171935890388,3.3350772365627757,-0.0005435116970918469,0.004826028103941793,0.01061135094369033,-0.0025783385163997367
P33,10379,1038938.9389389389,pedestrian,15.335866485639599,3.335624836967809,0.0022696153455469235,0.0041414402940143135,0.017402154765748332,-0.004232459567026397
P33,10380,1039039.039039039,pedestrian,15.335832526297525,3.3361116612987405,0.006837793441407161,0.0030277635012283515,0.028363365552051753,-0.006908582524333721
P33,10381,1039139.1391391391,pedestrian,15.336466069657208,3.336449058181595,0.014170790770478349,0.001235051582461416,0.04579219778659317,-0.011179328341218058
P33,10382,1039239.2392392393,pedestrian,15.338740772416886,3.3364190644001375,0.02572788720965952,-0.0016030463635844962,0.07283740834331962,-0.017846474495015162
P33,10383,1039339.3393393393,pedestrian,15.345050521280669,3.3354857834250513,0.043397966708523,-0.00597524453662504,0.11309149409054037,-0.02787509957910456
P33,10384,1039439.4394394394,pedestrian,15.361281059716928,3.3323316301376567,0.0690045816301662,-0.012399114477318519,0.16849886169299688,-0.04196753182775621
P33,10385,1039539.5395395395,pedestrian,15.401540831521652,3.3241517451012594,0.10234866749226106,-0.021011631211309285,0.23240452977757672,-0.05907733085239212
P33,10386,1039639.6396396396,pedestrian,15.42583329179263,3.316236150575731,0.13531839139679008,-0.030445780577680305,0.2700482963663273,-0.07273124399876262
